ID,Growth,Production,BGC type
ASPT,0.9882080585490525,1.0315146045184642,NRPS
ASPTA,0.9919743308843672,1.0041292610496841,NRPS
GLYCL,0.9689399977142741,1.002488275612173,NRPS
