ID,Growth,Production,BGC type
ASPT,0.9882080585490509,1.0085141049588722,transAT-PKS-like
GLYCL,0.9689399977142759,1.0068659536379239,transAT-PKS-like
AGT,0.9651161433890756,1.004361010831606,transAT-PKS-like
