ID,Growth,Production,BGC type
ASPT,0.9882080585490473,1.0371859860161758,T1PKS
ASPTA,0.9919743308843677,1.0059140467623313,T1PKS
GLYCL,0.9689399980181299,1.0048049583071796,T1PKS
