ID,Growth,Production,BGC type
ASPT,0.9882080585490449,1.020556064432775,NRPS
AGT,0.9651161433450599,1.007046468088815,NRPS
FUM,0.9890228034680802,1.0055478870477732,NRPS
MCOALY,0.9890228031539213,1.0055478870270278,NRPS
