ID,Growth,Production,BGC type
ASPT,0.9882080588668574,1.0451686597510634,T1PKS
FUM,0.9890228031539369,1.0173504824731237,T1PKS
MCOALY,0.9890228031539352,1.0173504824713075,T1PKS
ASPTA,0.9919743308843962,1.0084039329967116,T1PKS
GLYCL,0.9689399977142894,1.0064014785069577,T1PKS
