ID,Growth,Production,BGC type
ASPT,0.9882080585490473,1.0385214965154006,T1PKS
ASPTA,0.9919743308843785,1.0063324126302873,T1PKS
GLYCL,0.9689399980181357,1.004603587699202,T1PKS
MCOALY,0.9890228034680882,1.0042845241508929,T1PKS
FUM,0.9890228031539373,1.004284524122913,T1PKS
