ID,Growth,Production,BGC type
ASPT,0.9882080585490454,1.0422320427970233,NRPS
MCOALY,0.9890228031539273,1.0159572854368095,NRPS
FUM,0.9890228034680887,1.015957285432741,NRPS
AGT,0.9651161436478256,1.0135997230467193,NRPS
ASPTA,0.9919743308843685,1.007490974716634,NRPS
